2024-01-22 18:02:01,033: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-22 18:02:01,033: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:01,034: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:01,034: root: INFO: [32mFilled Transaction: buy 1 of SPY at 287.75000000 USD per share[0m
2024-01-22 18:02:01,034: root: INFO: market order of | 1 SPY buy | with status new was filled
2024-01-22 18:02:01,036: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2024-01-22 18:02:01,037: root: INFO: Current backtesting datetime 2020-05-06 11:30:00-05:00
2024-01-22 18:02:01,037: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2024-01-22 18:02:01[0m
2024-01-22 18:02:01,038: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2024-01-22 18:02:01,039: root: INFO: [34mMyStrategy : Trading iteration ended at 2024-01-22 18:02:01[0m
2024-01-22 18:02:01,039: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-22 18:02:01,039: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:01,040: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:01,040: root: INFO: [32mFilled Transaction: buy 1 of SPY at 287.75000000 USD per share[0m
2024-01-22 18:02:01,040: root: INFO: market order of | 1 SPY buy | with status new was filled
2024-01-22 18:02:01,042: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2024-01-22 18:02:01,043: root: INFO: Current backtesting datetime 2020-05-06 14:30:00-05:00
2024-01-22 18:02:01,044: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2024-01-22 18:02:01[0m
2024-01-22 18:02:01,044: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2024-01-22 18:02:01,046: root: INFO: [34mMyStrategy : Trading iteration ended at 2024-01-22 18:02:01[0m
2024-01-22 18:02:01,046: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-22 18:02:01,046: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:01,047: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:01,047: root: INFO: [32mFilled Transaction: buy 1 of SPY at 287.75000000 USD per share[0m
2024-01-22 18:02:01,047: root: INFO: market order of | 1 SPY buy | with status new was filled
2024-01-22 18:02:01,049: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2024-01-22 18:02:01,050: root: INFO: Current backtesting datetime 2020-05-06 15:00:00-05:00
2024-01-22 18:02:01,050: root: INFO: Current backtesting datetime 2020-05-06 17:30:00-05:00
2024-01-22 18:02:01,051: root: INFO: [34mMyStrategy : The market is not currently open, skipping this trading iteration[0m
2024-01-22 18:02:01,052: root: INFO: Current backtesting datetime 2020-05-06 17:29:00-05:00
2024-01-22 18:02:01,053: root: INFO: Current backtesting datetime 2020-05-06 17:29:00-05:00
2024-01-22 18:02:01,053: root: INFO: MyStrategy : Executing the after_market_closes lifecycle method
2024-01-22 18:02:01,053: root: INFO: Current backtesting datetime 2020-05-07 07:30:00-05:00
2024-01-22 18:02:01,053: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:01,054: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:01,054: root: INFO: MyStrategy : Executing the before_market_opens lifecycle method
2024-01-22 18:02:01,055: root: INFO: Current backtesting datetime 2020-05-07 08:30:00-05:00
2024-01-22 18:02:01,055: root: INFO: MyStrategy : Executing the before_starting_trading lifecycle method
2024-01-22 18:02:01,056: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2024-01-22 18:02:01[0m
2024-01-22 18:02:01,056: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2024-01-22 18:02:01,058: root: INFO: [34mMyStrategy : Trading iteration ended at 2024-01-22 18:02:01[0m
2024-01-22 18:02:01,058: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-22 18:02:01,058: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:01,059: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:01,059: root: INFO: [32mFilled Transaction: buy 1 of SPY at 291.08999634 USD per share[0m
2024-01-22 18:02:01,059: root: INFO: market order of | 1 SPY buy | with status new was filled
2024-01-22 18:02:01,062: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2024-01-22 18:02:01,062: root: INFO: Current backtesting datetime 2020-05-07 11:30:00-05:00
2024-01-22 18:02:01,063: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2024-01-22 18:02:01[0m
2024-01-22 18:02:01,063: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2024-01-22 18:02:01,065: root: INFO: [34mMyStrategy : Trading iteration ended at 2024-01-22 18:02:01[0m
2024-01-22 18:02:01,065: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-22 18:02:01,065: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:01,066: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:01,066: root: INFO: [32mFilled Transaction: buy 1 of SPY at 291.08999634 USD per share[0m
2024-01-22 18:02:01,066: root: INFO: market order of | 1 SPY buy | with status new was filled
2024-01-22 18:02:01,068: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2024-01-22 18:02:01,068: root: INFO: Current backtesting datetime 2020-05-07 14:30:00-05:00
2024-01-22 18:02:01,069: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2024-01-22 18:02:01[0m
2024-01-22 18:02:01,069: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2024-01-22 18:02:01,071: root: INFO: [34mMyStrategy : Trading iteration ended at 2024-01-22 18:02:01[0m
2024-01-22 18:02:01,075: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-22 18:02:01,075: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:01,075: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:01,075: root: INFO: [32mFilled Transaction: buy 1 of SPY at 291.08999634 USD per share[0m
2024-01-22 18:02:01,076: root: INFO: market order of | 1 SPY buy | with status new was filled
2024-01-22 18:02:01,078: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2024-01-22 18:02:01,080: root: INFO: Current backtesting datetime 2020-05-07 15:00:00-05:00
2024-01-22 18:02:01,080: root: INFO: Current backtesting datetime 2020-05-07 17:30:00-05:00
2024-01-22 18:02:01,081: root: INFO: [34mMyStrategy : The market is not currently open, skipping this trading iteration[0m
2024-01-22 18:02:01,082: root: INFO: Current backtesting datetime 2020-05-07 17:29:00-05:00
2024-01-22 18:02:01,083: root: INFO: Current backtesting datetime 2020-05-07 17:29:00-05:00
2024-01-22 18:02:01,083: root: INFO: MyStrategy : Executing the after_market_closes lifecycle method
2024-01-22 18:02:01,083: root: INFO: Current backtesting datetime 2020-05-08 07:30:00-05:00
2024-01-22 18:02:01,084: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:01,084: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:01,085: root: INFO: MyStrategy : Executing the before_market_opens lifecycle method
2024-01-22 18:02:01,085: root: INFO: Current backtesting datetime 2020-05-08 08:30:00-05:00
2024-01-22 18:02:01,085: root: INFO: MyStrategy : Executing the before_starting_trading lifecycle method
2024-01-22 18:02:01,087: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2024-01-22 18:02:01[0m
2024-01-22 18:02:01,087: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2024-01-22 18:02:01,089: root: INFO: [34mMyStrategy : Trading iteration ended at 2024-01-22 18:02:01[0m
2024-01-22 18:02:01,089: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-22 18:02:01,089: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:01,089: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:01,090: root: INFO: [32mFilled Transaction: buy 1 of SPY at 291.08999634 USD per share[0m
2024-01-22 18:02:01,090: root: INFO: market order of | 1 SPY buy | with status new was filled
2024-01-22 18:02:01,092: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2024-01-22 18:02:01,092: root: INFO: Current backtesting datetime 2020-05-08 11:30:00-05:00
2024-01-22 18:02:01,093: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2024-01-22 18:02:01[0m
2024-01-22 18:02:01,094: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2024-01-22 18:02:01,095: root: INFO: [34mMyStrategy : Trading iteration ended at 2024-01-22 18:02:01[0m
2024-01-22 18:02:01,096: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-22 18:02:01,096: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:01,096: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:01,096: root: INFO: [32mFilled Transaction: buy 1 of SPY at 291.08999634 USD per share[0m
2024-01-22 18:02:01,096: root: INFO: market order of | 1 SPY buy | with status new was filled
2024-01-22 18:02:01,098: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2024-01-22 18:02:01,099: root: INFO: Current backtesting datetime 2020-05-08 14:30:00-05:00
2024-01-22 18:02:01,100: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2024-01-22 18:02:01[0m
2024-01-22 18:02:01,100: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2024-01-22 18:02:01,102: root: INFO: [34mMyStrategy : Trading iteration ended at 2024-01-22 18:02:01[0m
2024-01-22 18:02:01,102: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-22 18:02:01,102: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:01,103: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:01,103: root: INFO: [32mFilled Transaction: buy 1 of SPY at 291.08999634 USD per share[0m
2024-01-22 18:02:01,103: root: INFO: market order of | 1 SPY buy | with status new was filled
2024-01-22 18:02:01,106: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2024-01-22 18:02:01,106: root: INFO: Current backtesting datetime 2020-05-08 15:00:00-05:00
2024-01-22 18:02:01,107: root: INFO: Current backtesting datetime 2020-05-08 17:30:00-05:00
2024-01-22 18:02:01,108: root: INFO: [34mMyStrategy : The market is not currently open, skipping this trading iteration[0m
2024-01-22 18:02:01,108: root: INFO: Current backtesting datetime 2020-05-08 17:29:00-05:00
2024-01-22 18:02:01,109: root: INFO: Current backtesting datetime 2020-05-08 17:29:00-05:00
2024-01-22 18:02:01,109: root: INFO: MyStrategy : Executing the after_market_closes lifecycle method
2024-01-22 18:02:01,110: root: INFO: Current backtesting datetime 2020-05-11 07:30:00-05:00
2024-01-22 18:02:01,110: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:01,111: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:01,112: root: INFO: MyStrategy : Executing the before_market_opens lifecycle method
2024-01-22 18:02:01,112: root: INFO: Current backtesting datetime 2020-05-11 08:30:00-05:00
2024-01-22 18:02:01,112: root: INFO: MyStrategy : Executing the before_starting_trading lifecycle method
2024-01-22 18:02:01,113: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2024-01-22 18:02:01[0m
2024-01-22 18:02:01,114: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2024-01-22 18:02:01,115: root: INFO: [34mMyStrategy : Trading iteration ended at 2024-01-22 18:02:01[0m
2024-01-22 18:02:01,116: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-22 18:02:01,116: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:01,116: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:01,116: root: INFO: [32mFilled Transaction: buy 1 of SPY at 293.79000854 USD per share[0m
2024-01-22 18:02:01,116: root: INFO: market order of | 1 SPY buy | with status new was filled
2024-01-22 18:02:01,119: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2024-01-22 18:02:01,119: root: INFO: Current backtesting datetime 2020-05-11 11:30:00-05:00
2024-01-22 18:02:01,120: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2024-01-22 18:02:01[0m
2024-01-22 18:02:01,120: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2024-01-22 18:02:01,122: root: INFO: [34mMyStrategy : Trading iteration ended at 2024-01-22 18:02:01[0m
2024-01-22 18:02:01,122: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-22 18:02:01,122: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:01,123: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:01,123: root: INFO: [32mFilled Transaction: buy 1 of SPY at 293.79000854 USD per share[0m
2024-01-22 18:02:01,123: root: INFO: market order of | 1 SPY buy | with status new was filled
2024-01-22 18:02:01,125: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2024-01-22 18:02:01,125: root: INFO: Current backtesting datetime 2020-05-11 14:30:00-05:00
2024-01-22 18:02:01,127: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2024-01-22 18:02:01[0m
2024-01-22 18:02:01,127: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2024-01-22 18:02:01,129: root: INFO: [34mMyStrategy : Trading iteration ended at 2024-01-22 18:02:01[0m
2024-01-22 18:02:01,129: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-22 18:02:01,129: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:01,129: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:01,129: root: INFO: [32mFilled Transaction: buy 1 of SPY at 293.79000854 USD per share[0m
2024-01-22 18:02:01,130: root: INFO: market order of | 1 SPY buy | with status new was filled
2024-01-22 18:02:01,132: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2024-01-22 18:02:01,132: root: INFO: Current backtesting datetime 2020-05-11 15:00:00-05:00
2024-01-22 18:02:01,132: root: INFO: Current backtesting datetime 2020-05-11 17:30:00-05:00
2024-01-22 18:02:01,133: root: INFO: [34mMyStrategy : The market is not currently open, skipping this trading iteration[0m
2024-01-22 18:02:01,134: root: INFO: Current backtesting datetime 2020-05-11 17:29:00-05:00
